34.34314727783203	8.696887969970703
34.35076141357422	8.334894180297852
34.35733413696289	8.547986030578613
34.35784149169922	8.814193725585938
34.36029052734375	8.87989616394043
34.36130523681641	9.721184730529785
34.36529922485352	9.94501781463623
34.36904144287109	9.702193260192871
34.36933135986328	8.314764022827148
34.377197265625	8.27802562713623
34.38531494140625	8.565624237060547
34.38918685913086	8.406229972839355
34.38906860351563	7.890519142150879
34.39655685424805	7.625939846038818
34.41370391845703	7.641430377960205
34.4201545715332	7.525301456451416
34.4269905090332	7.544087886810303
34.4317512512207	7.883713722229004
34.43626403808594	7.918992519378662
34.43561172485352	8.113247871398926
34.44528579711914	8.121509552001953
34.44643783569336	8.487039566040039
34.44978332519531	8.665278434753418
34.45365905761719	8.457886695861816
34.454833984375	7.888153076171875
34.46385955810547	7.907896518707275
34.4665641784668	8.038095474243164
34.47056198120117	7.900234699249268
34.47121810913086	7.511563301086426
34.47844696044922	7.25250768661499
34.48527908325195	7.263424396514893
34.48666763305664	8.408657073974609
34.49208068847656	8.559861183166504
34.49543762207031	8.41303539276123
34.49570083618164	8.134784698486328
34.50151443481445	7.784585952758789
34.50950622558594	7.761702060699463
34.51453018188477	8.075103759765625
34.52613067626953	8.159696578979492
34.52637100219727	8.888659477233887
34.5307502746582	9.179192543029785
34.53501129150391	8.924129486083984
34.53592300415039	8.539826393127441
34.54636764526367	8.540090560913086
34.55204391479492	8.393661499023438
34.55900192260742	8.60826587677002
34.56687164306641	8.515300750732422
34.56687545776367	8.286774635314941
34.57577896118164	7.981260299682617
34.59460830688477	7.969870567321777
34.60568618774414	8.312358856201172
34.61084747314453	8.214393615722656
34.61819458007813	8.267561912536621
34.61878967285156	10.64499759674072
34.62226867675781	10.86318588256836
34.63039016723633	10.87957859039307
34.63100051879883	12.84026050567627
34.63628387451172	13.20109367370605
34.64041519165039	12.85332679748535
34.64095306396484	11.43724346160889
34.64482498168945	11.3922061920166
34.64393615722656	10.54099750518799
34.64897155761719	10.26333522796631
34.6505241394043	9.938662528991699
34.66226196289063	9.84117317199707
34.66445541381836	9.70588207244873
34.66497802734375	9.324728012084961
34.67955017089844	9.329744338989258
34.68637466430664	9.725735664367676
34.69488525390625	9.745242118835449
34.69578552246094	9.900740623474121
34.70455551147461	9.866776466369629
34.70557022094727	10.63720512390137
34.71059417724609	10.90910816192627
34.71549987792969	10.63751792907715
34.71654510498047	9.901349067687988
34.72428131103516	9.857596397399902
34.72789001464844	10.05964946746826
34.7302131652832	9.85289478302002
34.73873138427734	9.579232215881348
34.74349975585938	9.641161918640137
34.74348449707031	10.46616554260254
34.74541091918945	10.78148555755615
34.74928283691406	10.54428672790527
34.75535202026367	10.2310848236084
34.76308822631836	10.2363805770874
34.76643371582031	10.49279499053955
34.77120971679688	10.2568998336792
34.77121734619141	9.97176456451416
34.78075790405273	10.01158332824707
34.78047561645508	11.35177707672119
34.78485488891602	11.61316680908203
34.78937149047852	11.34085178375244
34.78939056396484	10.36455059051514
34.79777526855469	10.24249649047852
34.79906845092773	10.03195381164551
34.80731964111328	10.09691429138184
34.80833435058594	10.82624912261963
34.80949401855469	11.00989055633545
34.81388092041016	10.74108600616455
34.82084655761719	10.73068714141846
34.820556640625	12.38573360443115
34.82558059692383	12.68349742889404
34.83152008056641	12.38613605499268
34.83488464355469	11.55758094787598
34.84803771972656	11.52948188781738
34.85074996948242	11.37099933624268
34.85114669799805	10.67342090606689
34.85888671875	10.64730072021484
34.86545181274414	11.13770198822021
34.86448669433594	15.36102199554443
34.8692512512207	15.69144725799561
34.87480163574219	15.32354736328125
34.87457275390625	13.28905391693115
34.88153839111328	13.16502475738525
34.88321685791016	12.9327449798584
34.89030838012695	12.9586296081543
34.89114761352539	17.67909812927246
34.89681625366211	18.12207221984863
34.90198135375977	17.73221206665039
34.90238571166992	16.1896915435791
34.90496826171875	15.92770576477051
34.90472793579102	14.57093143463135
34.91337203979492	14.13123989105225
34.92562103271484	14.13874435424805
34.92532730102539	16.92781448364258
34.92996597290039	17.39487648010254
34.94132232666016	16.64630889892578
34.94223785400391	15.57112312316895
34.95306777954102	15.54853343963623
34.95615005493164	16.43432998657227
34.95601272583008	17.3618335723877
34.95948791503906	17.86730194091797
34.9580192565918	22.88029098510742
34.9626579284668	23.44191741943359
34.96833419799805	22.89230918884277
34.96849060058594	19.98100662231445
34.97803497314453	19.96181488037109
34.98357009887695	20.69608497619629
34.98976135253906	20.46235275268555
34.99042129516602	19.11229133605957
35.01027679443359	19.10396385192871
35.00949478149414	20.15217208862305
35.01477432250977	20.61625862121582
35.01929473876953	20.10297775268555
35.01930618286133	18.7765941619873
35.02562713623047	18.55536651611328
35.02671813964844	13.79750061035156
35.03626251220703	13.70267486572266
35.0410270690918	14.29832077026367
35.041015625	15.09034633636475
35.04745483398438	15.55288028717041
35.04732131958008	15.958083152771
35.0504150390625	16.06117057800293
35.05039596557617	17.71370315551758
35.05503463745117	18.06789970397949
35.06045532226563	17.68796348571777
35.06279754638672	15.63070774078369
35.0709228515625	15.7163610458374
35.0709114074707	16.59514045715332
35.07786560058594	17.26531982421875
35.07889175415039	17.68893051147461
35.08185577392578	18.04254150390625
35.08261108398438	19.76166534423828
35.09124374389648	20.32725524902344
35.09070205688477	22.91193580627441
35.0954704284668	23.40478706359863
35.10063171386719	22.88995552062988
35.09976577758789	19.10902786254883
35.10364151000977	18.61481475830078
35.10482025146484	16.7369499206543
35.11436462402344	16.73742294311523
35.12106323242188	17.21635818481445
35.12142562866211	19.24304389953613
35.12657928466797	19.74469566345215
35.13071060180664	19.29122352600098
35.13202285766602	17.39668083190918
35.13962936401367	17.37127685546875
35.14452362060547	17.94797325134277
35.15020370483398	17.45795822143555
35.1510009765625	15.48088932037354
35.16672897338867	15.50459957122803
35.16762161254883	16.29886627197266
35.17702865600586	17.0834789276123
35.17779159545898	17.89655113220215
35.18010711669922	18.37203216552734
35.17880630493164	19.26536178588867
35.18370056152344	19.80673027038574
35.18744659423828	19.34223937988281
35.18861389160156	18.54596900939941
35.19390869140625	18.07533073425293
35.19417572021484	17.17755317687988
35.20656585693359	16.0765495300293
35.22578048706055	16.08541870117188
35.22861862182617	15.88787364959717
35.23725891113281	15.95916557312012
35.2424201965332	15.69326496124268
35.25066757202148	16.12643623352051
35.25955963134766	16.35984992980957
35.25760650634766	18.11454391479492
35.26005172729492	18.40367126464844
35.26004409790039	19.10864639282227
35.26442337036133	19.55832099914551
35.26919937133789	19.14700889587402
35.26948928833008	16.42519569396973
35.27258682250977	16.11950874328613
35.27336883544922	15.37202739715576
35.27724456787109	14.89321136474609
35.28897857666016	14.85694122314453
35.29232788085938	15.18396854400635
35.29179763793945	16.32099914550781
35.29501724243164	16.70501518249512
35.29409027099609	18.84773063659668
35.30027389526367	19.25323867797852
35.30427551269531	18.70897674560547
35.30582809448242	18.31534957885742
35.3121452331543	18.3701286315918
35.31704330444336	18.8210620880127
35.32452392578125	18.38898468017578
35.32569122314453	18.01988792419434
35.33303833007813	18.00246238708496
35.34257507324219	18.70184516906738
35.34189224243164	22.30260276794434
35.34640121459961	22.99744033813477
35.35040283203125	22.4581413269043
35.35184097290039	20.54518508911133
35.36099243164063	20.59661674499512
35.36369705200195	21.06035804748535
35.36170959472656	27.54891014099121
35.36570358276367	28.08581924438477
35.37435150146484	26.82384300231934
35.38337707519531	26.79803657531738
35.38620758056641	27.87990760803223
35.39032363891602	28.87673377990723
35.39419937133789	28.12989807128906
35.40683364868164	28.22851753234863
35.40643692016602	29.80688095092773
35.40978622436523	30.43286323547363
35.40887832641602	31.22566604614258
35.41416549682617	31.31896209716797
35.41725158691406	32.11933898925781
35.41632843017578	35.67014694213867
35.42058181762695	36.40135192871094
35.42509841918945	35.56536865234375
35.42576217651367	32.15193939208984
35.43414688110352	32.10506057739258
35.44805526733398	34.92278671264648
35.44662094116211	37.35261917114258
35.45822143554688	38.70813369750977
35.4591064453125	42.02054214477539
35.46232604980469	43.26527786254883
35.46035385131836	51.64622116088867
35.46383285522461	52.4188232421875
35.47093200683594	50.86195755004883
35.47802352905273	50.66216278076172
35.48420715332031	52.39606475830078
35.48910903930664	51.49756240844727
35.48976516723633	49.20679473876953
35.49311828613281	48.69881820678711
35.49403762817383	45.0380744934082
35.50409698486328	44.8393669128418
35.50783157348633	45.93988418579102
35.51260375976563	45.1074333190918
35.52033996582031	45.01930999755859
35.5307731628418	47.56155395507813
35.53139114379883	55.27881240844727
35.53589630126953	56.69173812866211
35.53925323486328	55.33481216430664
35.53890228271484	46.72328186035156
35.54199981689453	45.62748336791992
35.54381561279297	43.64113616943359
35.55438995361328	43.59934997558594
35.55514144897461	48.53941345214844
35.56583404541016	51.05270767211914
35.57048034667969	50.0037727355957
35.57049179077148	47.02908325195313
35.57952499389648	45.49732971191406
35.58841705322266	46.79952621459961
35.61021041870117	46.61771774291992
35.60926818847656	56.284912109375
35.61300277709961	57.43861389160156
35.61855316162109	56.11966705322266
35.6197395324707	49.64139938354492
35.62451553344727	48.19052124023438
35.62610244750977	39.34522247314453
35.63603210449219	39.3658447265625
35.63704681396484	42.79801177978516
35.63962173461914	43.56723785400391
35.64748764038086	43.58980941772461
35.64707565307617	49.81760025024414
35.65042114257813	51.11603927612305
35.65467834472656	50.23938751220703
35.65610504150391	48.3861083984375
35.66539001464844	48.31569290161133
35.66525650024414	49.94364547729492
35.66950607299805	50.89187622070313
35.66948318481445	56.99538040161133
35.68623733520508	59.24016952514648
35.68545532226563	62.30541229248047
35.6893196105957	63.6140022277832
35.69084167480469	71.63228607177734
35.69586563110352	73.57240295410156
35.69389343261719	88.17236328125
35.69956207275391	90.69510650634766
35.70071792602539	93.15046691894531
35.70406723022461	94.82491302490234
35.70353698730469	101.6237030029297
35.70766067504883	104.0665435791016
35.71372222900391	101.9288101196289
35.71939849853516	101.9305267333984
35.72106552124023	105.4698257446289
35.72428512573242	107.6315307617188
35.72401428222656	115.5199127197266
35.72904205322266	115.8076782226563
35.73148727416992	118.5322494506836
35.72926330566406	139.1334991455078
35.73442077636719	139.4111785888672
35.73479843139648	146.4802093505859
35.74111175537109	150.6715240478516
35.74031066894531	171.1791381835938
35.74481964111328	173.9984436035156
35.74361038208008	224.8095703125
35.75056457519531	233.0798797607422
35.75140762329102	313.6109313964844
35.75539779663086	322.5822143554688
35.7540397644043	451.552978515625
35.76190185546875	467.7030944824219
35.76129531860352	733.2139282226563
35.76605987548828	755.3102416992188
35.76621246337891	1278.445434570313
35.77149200439453	1326.126220703125
35.77173614501953	2686.070556640625
35.77521133422852	2745.19677734375
35.77440643310547	3241.5166015625
35.78019714355469	3409.3076171875
35.77964401245117	4093.970947265625
35.78467178344727	4153.17919921875
35.78970336914063	4081.9609375
35.78949737548828	3165.605712890625
35.79362487792969	3105.164306640625
35.79462051391602	1990.548095703125
35.79720306396484	1949.638305664063
35.79671096801758	899.0369262695313
35.80265045166016	866.740966796875
35.8031120300293	606.4540405273438
35.80672454833984	590.7689819335938
35.80670166015625	350.5857849121094
35.81303024291992	335.1620483398438
35.81382751464844	295.4469909667969
35.81692886352539	288.3752136230469
35.81761169433594	239.9108581542969
35.82444381713867	239.9157257080078
35.82408905029297	206.0141754150391
35.83053970336914	200.7868957519531
35.83466720581055	200.5908203125
35.83506011962891	195.4009552001953
35.84370422363281	190.9157562255859
35.84518432617188	138.3576202392578
35.85472869873047	138.5670013427734
35.85587310791016	149.1652984619141
35.85819244384766	151.0222778320313
35.85921859741211	155.0340881347656
35.86463165283203	158.1344604492188
35.86862945556641	154.8851165771484
35.86879730224609	129.3018188476563
35.87782287597656	129.1135559082031
35.88555145263672	135.4622344970703
35.88645172119141	136.7416381835938
35.89225006103516	139.0630340576172
35.90412521362305	130.7948608398438
35.91289520263672	130.8629760742188
35.91351318359375	148.4546661376953
35.91711807250977	151.8726959228516
35.92202377319336	148.3849945068359
35.92346954345703	129.9639892578125
35.92876052856445	125.9786376953125
35.92903137207031	119.4848098754883
35.9388313293457	119.1342010498047
35.93997192382813	129.6493225097656
35.94370651245117	133.820556640625
35.94964599609375	128.6310272216797
35.95906066894531	128.7619323730469
35.96047210693359	131.5303802490234
35.96292877197266	128.4453582763672
35.96332550048828	120.6849136352539
35.97300338745117	117.8567886352539
35.97263336181641	108.8891754150391
35.98397827148438	108.9467086791992
35.98358154296875	114.5273742675781
35.98860549926758	116.9331741333008
35.99338150024414	114.7007675170898
35.99484634399414	91.81301116943359
36.0047721862793	91.81570434570313
36.0051383972168	103.3372192382813
36.00900268554688	104.9870223999023
36.00832366943359	124.5213470458984
36.01798629760742	128.8481140136719
36.03178405761719	129.1085662841797
36.0404167175293	133.7926788330078
36.04144287109375	137.8231658935547
36.04582214355469	141.2061157226563
36.04554748535156	152.9861755371094
36.05095672607422	156.8969116210938
36.04925918579102	175.88671875
36.05389404296875	180.4716796875
36.0638313293457	174.6805114746094
36.06539916992188	157.6816101074219
36.07622909545898	157.2193908691406
36.07606506347656	187.768310546875
36.0801887512207	191.8069610595703
36.08509063720703	187.8662261962891
36.08562850952148	168.7469329833984
36.09594345092773	169.0862884521484
36.10458755493164	164.3899993896484
36.10961151123047	168.9259338378906
36.11271286010742	164.8825531005859
36.11259078979492	157.7816772460938
36.12290954589844	157.2411346435547
36.12416839599609	179.9743499755859
36.13279724121094	190.4188385009766
36.14002227783203	187.8967895507813
36.13990783691406	174.6334686279297
36.14906311035156	173.7765502929688
36.15292358398438	179.9006652832031
36.15821838378906	174.5565795898438
36.15800476074219	140.0010223388672
36.16690063476563	139.797119140625
36.16949081420898	132.3953094482422
36.17387771606445	131.0289459228516
36.17337417602539	122.9295349121094
36.18033981323242	122.5071792602539
36.18395233154297	120.8235321044922
36.18422317504883	113.0193176269531
36.19286346435547	113.0222091674805
36.19504928588867	115.509635925293
36.20021057128906	113.1925048828125
36.20086288452148	109.0167007446289
36.21221923828125	105.7278747558594
36.21495819091797	89.67298889160156
36.21766662597656	89.76246643066406
36.21728515625	87.96038055419922
36.22322082519531	85.64363098144531
36.22389984130859	72.17255401611328
36.22713088989258	69.99356079101563
36.22945404052734	68.21674346923828
36.22920989990234	64.00005340576172
36.24417495727539	61.55023193359375
36.24485397338867	52.43635559082031
36.24795150756836	51.56238174438477
36.24848175048828	47.80440139770508
36.25944137573242	47.9954948425293
36.26704406738281	49.39342498779297
36.26547241210938	55.70134735107422
36.26895141601563	56.70264053344727
36.27385330200195	55.2363166809082
36.2750244140625	52.98857879638672
36.28353500366211	52.96371078491211
36.2867546081543	54.15629577636719
36.29216384887695	55.21199798583984
36.28969955444336	59.78806686401367
36.29227447509766	60.89277267456055
36.30014038085938	60.95446014404297
36.30168151855469	63.10213851928711
36.31263732910156	64.68425750732422
36.3125	66.83067321777344
36.317138671875	68.70859527587891
36.32126617431641	67.83148956298828
36.3283576965332	67.83291625976563
36.33015441894531	70.29251098632813
36.3331184387207	71.66224670410156
36.33802032470703	70.12052154541016
36.33894348144531	63.54762649536133
36.3487434387207	63.29850769042969
36.35197067260742	62.55214309692383
36.35279083251953	49.92182159423828
36.36246109008789	49.94794845581055
36.36490631103516	51.35114288330078
36.36994171142578	49.48184967041016
36.36974716186523	36.03737640380859
36.38483428955078	36.14609909057617
36.38857650756836	35.49100494384766
36.38833999633789	31.62769508361816
36.39402008056641	30.97796440124512
36.39441299438477	30.0870532989502
36.40550231933594	30.16254425048828
36.40402984619141	39.08642196655273
36.41021347045898	40.00643920898438
36.41485977172852	39.12636184692383
36.41495513916016	24.44479179382324
36.42114639282227	24.48154067993164
36.42578125	25.070068359375
36.42470550537109	31.50618743896484
36.42882919311523	32.08847427368164
36.43373107910156	31.5538158416748
36.43284606933594	29.09524917602539
36.444580078125	29.11065483093262
36.44468307495117	33.07294082641602
36.44919204711914	33.75093078613281
36.45796966552734	32.20254516601563
36.46442031860352	31.58791542053223
36.46495819091797	28.30310440063477
36.47076034545898	28.26162528991699
36.47372817993164	27.84560585021973
36.48056030273438	27.97040367126465
36.48661804199219	28.74226760864258
36.48517608642578	32.12559509277344
36.48904037475586	32.88153839111328
36.49446105957031	32.1741828918457
36.49460601806641	29.55021095275879
36.49834442138672	29.53592681884766
36.49887084960938	28.2779598236084
36.50815200805664	28.4049015045166
36.50836944580078	34.77365875244141
36.51545715332031	35.71570205688477
36.51503753662109	42.29833602905273
36.51825332641602	43.40077590942383
36.52135467529297	42.48784255981445
36.52190399169922	35.69872283935547
36.52874374389648	34.5528678894043
36.53018569946289	30.76138305664063
36.54193115234375	29.4376392364502
36.54183959960938	24.42980003356934
36.54919052124023	24.30979347229004
36.55215835571289	23.89278602600098
36.55847549438477	23.8578052520752
36.55949020385742	26.3126106262207
36.56374359130859	26.35201644897461
36.56270599365234	27.14570045471191
36.56747055053711	27.97760391235352
36.57250595092773	27.32160186767578
36.5737190246582	21.09418106079102
36.57888031005859	20.46755599975586
36.57956314086914	16.88520050048828
36.58859252929688	16.84394264221191
36.59296798706055	17.35153579711914
36.60121917724609	17.50713539123535
36.60079574584961	21.18999099731445
36.60440063476563	21.73154830932617
36.60982131958008	21.05473899841309
36.60949325561523	15.72578144073486
36.61323928833008	15.37979793548584
36.61430740356445	12.83311176300049
36.61946487426758	12.8523645401001
36.62153244018555	12.48279857635498
36.63042831420898	12.47695446014404
36.63054656982422	13.15507411956787
36.63492584228516	13.48464107513428
36.63427352905273	14.10542392730713
36.6390380859375	14.48744964599609
36.64484024047852	14.50921249389648
36.64390182495117	17.35415458679199
36.64815521240234	17.73619651794434
36.65383148193359	17.36325073242188
36.65372085571289	15.93140697479248
36.65758895874023	15.99475479125977
36.65645599365234	13.93988704681396
36.66368103027344	13.51918125152588
36.66415023803711	9.016179084777832
36.66750717163086	8.822166442871094
36.66752243041992	8.227866172790527
36.67745208740234	8.179415702819824
36.67910003662109	9.427022933959961
36.68502426147461	9.620316505432129
36.68877029418945	9.431957244873047
36.68855667114258	7.520021438598633
36.69526290893555	7.45351505279541
36.70429611206055	7.17872428894043
36.7100944519043	7.344055652618408
36.7099609375	7.617835998535156
36.71665954589844	7.843573570251465
36.71742248535156	8.30267333984375
36.7220573425293	8.548652648925781
36.71777725219727	9.630771636962891
36.72422409057617	9.678709983825684
36.72422027587891	9.911246299743652
36.7295036315918	9.935943603515625
36.72924041748047	10.26564311981201
36.73297500610352	10.49162006378174
36.73839569091797	10.2659215927124
36.73975372314453	7.36652946472168
36.74658584594727	7.341217041015625
36.74839019775391	7.487946510314941
36.75213241577148	7.319582939147949
36.75293731689453	6.307102680206299
36.7640266418457	6.313552379608154
36.77033615112305	6.497418403625488
36.77045440673828	6.881114959716797
36.77406311035156	7.025632381439209
36.7783203125	6.840552806854248
36.77923583984375	6.405054092407227
36.79690170288086	6.456281661987305
36.8054084777832	6.588712692260742
36.80501174926758	6.943361759185791
36.81183624267578	7.188117980957031
36.81039428710938	8.122152328491211
36.81477355957031	8.346247673034668
36.820068359375	8.078312873840332
36.82058715820313	7.861526012420654
36.82406997680664	7.892776489257813
36.82304763793945	7.489602088928223
36.83065414428711	7.489770889282227
36.83169174194336	7.281582355499268
36.83365249633789	6.447410106658936
36.84293746948242	6.31815242767334
36.84233856201172	5.087483882904053
36.84982299804688	4.91689395904541
36.85023880004883	4.268311023712158
36.86081314086914	4.262115478515625
36.86145401000977	4.366683006286621
36.86635208129883	4.366746425628662
36.86789321899414	4.527318000793457
36.87729644775391	4.764072895050049
36.87767028808594	5.105662822723389
36.88591384887695	5.249186992645264
36.88512420654297	5.678657054901123
36.8875732421875	5.800768852233887
36.89299011230469	5.704124927520752
36.89558410644531	5.343644618988037
36.90409088134766	5.349068164825439
36.90478897094727	7.832432746887207
36.90929794311523	8.048537254333496
36.91420364379883	7.836526393890381
36.91415023803711	5.359821319580078
36.91892623901367	5.234143733978271
36.91817092895508	4.748181343078613
36.92230606079102	4.604839324951172
36.92325592041016	3.579958438873291
36.93525695800781	3.442893028259277
36.94776153564453	3.517032623291016
36.94749450683594	3.657176733016968
36.95432281494141	3.789840698242188
36.95314788818359	7.710543632507324
36.95700836181641	7.986222267150879
36.96255874633789	7.829899311065674
36.96299743652344	5.976832389831543
36.97086334228516	5.974016189575195
36.97395324707031	6.105510234832764
36.98014831542969	5.974180698394775
36.98312377929688	5.73961353302002
36.99098968505859	5.702959060668945
36.99536895751953	5.802620887756348
36.99756622314453	5.720020294189453
